184.814453125,247.739245784986,-546.03499905408
184.86328125,247.740384449812,-545.848898663322
184.912109375,247.741529651683,-545.662882786062
184.9609375,247.742681387921,-545.476951356647
185.009765625,247.743839655849,-545.291104309486
185.05859375,247.745004452797,-545.105341579062
185.107421875,247.746175776092,-544.919663099926
185.15625,247.747353623067,-544.734068806694
185.205078125,247.748537991057,-544.548558634054
185.25390625,247.749728877398,-544.36313251676
185.302734375,247.750926279431,-544.177790389636
185.3515625,247.752130194498,-543.992532187573
185.400390625,247.753340619943,-543.80735784553
185.44921875,247.754557553114,-543.622267298535
185.498046875,247.755780991362,-543.437260481682
185.546875,247.757010932038,-543.252337330135
185.595703125,247.758247372497,-543.067497779124
185.64453125,247.759490310097,-542.882741763948
185.693359375,247.760739742198,-542.698069219971
185.7421875,247.761995666162,-542.513480082628
185.791015625,247.763258079354,-542.328974287417
185.83984375,247.764526979143,-542.144551769908
185.888671875,247.765802362897,-541.960212465734
185.9375,247.76708422799,-541.775956310599
185.986328125,247.768372571797,-541.591783240269
186.03515625,247.769667391695,-541.407693190582
186.083984375,247.770968685065,-541.22368609744
186.1328125,247.772276449288,-541.039761896811
186.181640625,247.77359068175,-540.855920524732
186.23046875,247.774911379839,-540.672161917304
186.279296875,247.776238540945,-540.488486010698
186.328125,247.77757216246,-540.304892741147
186.376953125,247.778912241779,-540.121382044955
186.42578125,247.780258776301,-539.937953858486
186.474609375,247.781611763424,-539.754608118178
186.5234375,247.782971200551,-539.571344760527
186.572265625,247.784337085088,-539.388163722101
186.62109375,247.785709414441,-539.205064939531
186.669921875,247.787088186022,-539.022048349514
186.71875,247.788473397241,-538.839113888813
186.767578125,247.789865045514,-538.656261494257
186.81640625,247.791263128259,-538.47349110274
186.865234375,247.792667642895,-538.290802651222
186.9140625,247.794078586844,-538.108196076726
186.962890625,247.795495957531,-537.925671316344
187.01171875,247.796919752383,-537.74322830723
187.060546875,247.798349968831,-537.560866986606
187.109375,247.799786604304,-537.378587291756
187.158203125,247.80122965624,-537.19638916003
187.20703125,247.802679122073,-537.014272528844
187.255859375,247.804134999244,-536.832237335678
187.3046875,247.805597285195,-536.650283518076
187.353515625,247.80706597737,-536.468411013646
187.40234375,247.808541073214,-536.286619760063
187.451171875,247.810022570179,-536.104909695066
187.5,247.811510465715,-535.923280756454
187.548828125,247.813004757276,-535.741732882097
187.59765625,247.814505442319,-535.560266009924
187.646484375,247.816012518301,-535.378880077929
187.6953125,247.817525982686,-535.197575024172
187.744140625,247.819045832936,-535.016350786776
187.79296875,247.820572066518,-534.835207303927
187.841796875,247.822104680899,-534.654144513876
187.890625,247.823643673551,-534.473162354935
187.939453125,247.825189041948,-534.292260765483
187.98828125,247.826740783564,-534.111439683961
188.037109375,247.828298895879,-533.930699048873
188.0859375,247.829863376372,-533.750038798787
188.134765625,247.831434222526,-533.569458872334
188.18359375,247.833011431828,-533.388959208209
188.232421875,247.834595001764,-533.208539745167
188.28125,247.836184929825,-533.028200422031
188.330078125,247.837781213503,-532.847941177683
188.37890625,247.839383850293,-532.667761951069
188.427734375,247.840992837692,-532.487662681198
188.4765625,247.8426081732,-532.307643307141
188.525390625,247.84422985432,-532.127703768034
188.57421875,247.845857878555,-531.947844003071
188.623046875,247.847492243412,-531.768063951513
188.671875,247.8491329464,-531.588363552682
188.720703125,247.850779985032,-531.408742745959
188.76953125,247.85243335682,-531.229201470793
188.818359375,247.854093059281,-531.04973966669
188.8671875,247.855759089934,-530.870357273222
188.916015625,247.8574314463,-530.691054230019
188.96484375,247.859110125902,-530.511830476777
189.013671875,247.860795126265,-530.33268595325
189.0625,247.862486444918,-530.153620599257
189.111328125,247.864184079391,-529.974634354676
189.16015625,247.865888027218,-529.795727159449
189.208984375,247.867598285932,-529.616898953577
189.2578125,247.869314853071,-529.438149677124
189.306640625,247.871037726176,-529.259479270216
189.35546875,247.872766902789,-529.080887673038
189.404296875,247.874502380452,-528.902374825837
189.453125,247.876244156715,-528.723940668923
189.501953125,247.877992229125,-528.545585142665
189.55078125,247.879746595235,-528.367308187493
189.599609375,247.881507252597,-528.189109743898
189.6484375,247.883274198768,-528.010989752433
189.697265625,247.885047431307,-527.832948153711
189.74609375,247.886826947774,-527.654984888405
189.794921875,247.888612745732,-527.477099897248
189.84375,247.890404822747,-527.299293121036
189.892578125,247.892203176387,-527.121564500623
189.94140625,247.894007804221,-526.943913976925
189.990234375,247.895818703821,-526.766341490916
190.0390625,247.897635872763,-526.588846983632
190.087890625,247.899459308623,-526.41143039617
190.13671875,247.90128900898,-526.234091669685
190.185546875,247.903124971417,-526.056830745392
190.234375,247.904967193516,-525.879647564566
190.283203125,247.906815672865,-525.702542068544
190.33203125,247.90867040705,-525.525514198721
190.380859375,247.910531393664,-525.348563896549
190.4296875,247.912398630299,-525.171691103545
190.478515625,247.91427211455,-524.994895761281
190.52734375,247.916151844016,-524.818177811391
190.576171875,247.918037816295,-524.641537195567
190.625,247.91993002899,-524.46497385556
190.673828125,247.921828479705,-524.288487733182
190.72265625,247.923733166047,-524.112078770302
190.771484375,247.925644085626,-523.935746908849
190.8203125,247.927561236052,-523.759492090811
190.869140625,247.929484614938,-523.583314258235
190.91796875,247.931414219901,-523.407213353226
190.966796875,247.933350048558,-523.231189317949
191.015625,247.93529209853,-523.055242094626
191.064453125,247.937240367439,-522.879371625539
191.11328125,247.939194852911,-522.703577853029
191.162109375,247.941155552571,-522.527860719493
191.2109375,247.94312246405,-522.352220167388
191.259765625,247.94509558498,-522.17665613923
191.30859375,247.947074912993,-522.001168577591
191.357421875,247.949060445726,-521.825757425103
191.40625,247.951052180817,-521.650422624456
191.455078125,247.953050115907,-521.475164118397
191.50390625,247.955054248639,-521.299981849731
191.552734375,247.957064576657,-521.124875761322
191.6015625,247.959081097609,-520.94984579609
191.650390625,247.961103809144,-520.774891897015
191.69921875,247.963132708914,-520.600014007131
191.748046875,247.965167794574,-520.425212069535
191.796875,247.967209063778,-520.250486027376
191.845703125,247.969256514187,-520.075835823863
191.89453125,247.971310143458,-519.901261402263
191.943359375,247.973369949258,-519.726762705898
191.9921875,247.975435929249,-519.552339678149
192.041015625,247.9775080811,-519.377992262454
192.08984375,247.979586402479,-519.203720402308
192.138671875,247.981670891059,-519.029524041262
192.1875,247.983761544514,-518.855403122924
192.236328125,247.985858360518,-518.681357590959
192.28515625,247.987961336752,-518.507387389091
192.333984375,247.990070470895,-518.333492461097
192.3828125,247.99218576063,-518.159672750813
192.431640625,247.994307203643,-517.985928202131
192.48046875,247.996434797619,-517.812258758999
192.529296875,247.998568540249,-517.638664365422
192.578125,248.000708429223,-517.465144965461
192.626953125,248.002854462237,-517.291700503234
192.67578125,248.005006636985,-517.118330922913
192.724609375,248.007164951165,-516.945036168729
192.7734375,248.009329402478,-516.771816184967
192.822265625,248.011499988627,-516.598670915968
192.87109375,248.013676707315,-516.425600306131
192.919921875,248.01585955625,-516.252604299909
192.96875,248.01804853314,-516.079682841811
193.017578125,248.020243635697,-515.906835876401
193.06640625,248.022444861634,-515.7340633483
193.115234375,248.024652208667,-515.561365202185
193.1640625,248.026865674512,-515.388741382786
193.212890625,248.029085256891,-515.21619183489
193.26171875,248.031310953524,-515.04371650334
193.310546875,248.033542762136,-514.871315333034
193.359375,248.035780680454,-514.698988268923
193.408203125,248.038024706205,-514.526735256015
193.45703125,248.040274837121,-514.354556239375
193.505859375,248.042531070933,-514.182451164118
193.5546875,248.044793405377,-514.010419975419
193.603515625,248.047061838191,-513.838462618505
193.65234375,248.049336367112,-513.666579038658
193.701171875,248.051616989883,-513.494769181216
193.75,248.053903704246,-513.32303299157
193.798828125,248.056196507949,-513.151370415167
193.84765625,248.058495398737,-512.979781397507
193.896484375,248.060800374361,-512.808265884147
193.9453125,248.063111432574,-512.636823820695
193.994140625,248.065428571129,-512.465455152816
194.04296875,248.067751787782,-512.294159826229
194.091796875,248.070081080292,-512.122937786705
194.140625,248.072416446419,-511.951788980071
194.189453125,248.074757883927,-511.780713352208
194.23828125,248.077105390579,-511.609710849051
194.287109375,248.079458964143,-511.438781416587
194.3359375,248.081818602388,-511.26792500086
194.384765625,248.084184303084,-511.097141547965
194.43359375,248.086556064005,-510.926431004052
194.482421875,248.088933882927,-510.755793315325
194.53125,248.091317757626,-510.58522842804
194.580078125,248.093707685883,-510.414736288509
194.62890625,248.096103665479,-510.244316843095
194.677734375,248.098505694197,-510.073970038215
194.7265625,248.100913769824,-509.90369582034
194.775390625,248.103327890147,-509.733494135994
194.82421875,248.105748052957,-509.563364931754
194.873046875,248.108174256045,-509.39330815425
194.921875,248.110606497207,-509.223323750166
194.970703125,248.113044774237,-509.053411666236
195.01953125,248.115489084936,-508.883571849252
195.068359375,248.117939427102,-508.713804246053
195.1171875,248.120395798539,-508.544108803535
195.166015625,248.122858197051,-508.374485468646
195.21484375,248.125326620445,-508.204934188385
195.263671875,248.127801066531,-508.035454909805
195.3125,248.130281533117,-507.866047580011
195.361328125,248.132768018019,-507.696712146161
195.41015625,248.13526051905,-507.527448555464
195.458984375,248.137759034028,-507.358256755183
195.5078125,248.140263560773,-507.189136692632
195.556640625,248.142774097104,-507.020088315179
195.60546875,248.145290640846,-506.851111570241
195.654296875,248.147813189824,-506.682206405289
195.703125,248.150341741865,-506.513372767848
195.751953125,248.152876294799,-506.34461060549
195.80078125,248.155416846458,-506.175919865844
195.849609375,248.157963394674,-506.007300496587
195.8984375,248.160515937284,-505.83875244545
195.947265625,248.163074472125,-505.670275660214
195.99609375,248.165638997037,-505.501870088713
196.044921875,248.168209509862,-505.333535678833
196.09375,248.170786008443,-505.165272378509
196.142578125,248.173368490627,-504.997080135729
196.19140625,248.175956954261,-504.828958898533
196.240234375,248.178551397196,-504.660908615012
196.2890625,248.181151817283,-504.492929233307
196.337890625,248.183758212376,-504.32502070161
196.38671875,248.186370580332,-504.157182968167
196.435546875,248.188988919008,-503.989415981273
196.484375,248.191613226265,-503.821719689272
196.533203125,248.194243499964,-503.654094040563
196.58203125,248.196879737971,-503.486538983593
196.630859375,248.19952193815,-503.319054466861
196.6796875,248.20217009837,-503.151640438916
196.728515625,248.204824216502,-502.984296848358
196.77734375,248.207484290418,-502.817023643838
196.826171875,248.210150317991,-502.649820774056
196.875,248.212822297099,-502.482688187766
196.923828125,248.21550022562,-502.315625833768
196.97265625,248.218184101432,-502.148633660914
197.021484375,248.22087392242,-501.981711618109
197.0703125,248.223569686468,-501.814859654304
197.119140625,248.226271391461,-501.648077718502
197.16796875,248.228979035288,-501.481365759757
197.216796875,248.231692615839,-501.314723727172
197.265625,248.234412131007,-501.148151569901
197.314453125,248.237137578685,-500.981649237145
197.36328125,248.239868956771,-500.815216678158
197.412109375,248.242606263162,-500.648853842244
197.4609375,248.245349495759,-500.482560678753
197.509765625,248.248098652464,-500.31633713709
197.55859375,248.25085373118,-500.150183166705
197.607421875,248.253614729815,-499.984098717099
197.65625,248.256381646277,-499.818083737824
197.705078125,248.259154478476,-499.65213817848
197.75390625,248.261933224323,-499.486261988715
197.802734375,248.264717881734,-499.32045511823
197.8515625,248.267508448624,-499.154717516773
197.900390625,248.270304922911,-498.989049134141
197.94921875,248.273107302515,-498.823449920179
197.998046875,248.275915585359,-498.657919824785
198.046875,248.278729769366,-498.492458797902
198.095703125,248.281549852462,-498.327066789524
198.14453125,248.284375832576,-498.161743749693
198.193359375,248.287207707637,-497.996489628501
198.2421875,248.290045475577,-497.831304376088
198.291015625,248.29288913433,-497.666187942641
198.33984375,248.295738681831,-497.501140278399
198.388671875,248.298594116019,-497.336161333649
198.4375,248.301455434832,-497.171251058723
198.486328125,248.304322636213,-497.006409404005
198.53515625,248.307195718105,-496.841636319926
198.583984375,248.310074678454,-496.676931756966
198.6328125,248.312959515207,-496.512295665654
198.681640625,248.315850226314,-496.347727996565
198.73046875,248.318746809725,-496.183228700323
198.779296875,248.321649263395,-496.018797727602
198.828125,248.324557585278,-495.854435029122
198.876953125,248.327471773331,-495.690140555651
198.92578125,248.330391825514,-495.525914258007
198.974609375,248.333317739787,-495.361756087052
199.0234375,248.336249514115,-495.197665993701
199.072265625,248.33918714646,-495.033643928912
199.12109375,248.342130634791,-494.869689843693
199.169921875,248.345079977076,-494.7058036891
199.21875,248.348035171286,-494.541985416236
199.267578125,248.350996215392,-494.378234976251
199.31640625,248.353963107371,-494.214552320344
199.365234375,248.356935845197,-494.050937399759
199.4140625,248.35991442685,-493.887390165789
199.462890625,248.36289885031,-493.723910569775
199.51171875,248.365889113559,-493.560498563103
199.560546875,248.368885214581,-493.397154097209
199.609375,248.371887151361,-493.233877123574
199.658203125,248.374894921888,-493.070667593726
199.70703125,248.377908524152,-492.907525459241
199.755859375,248.380927956144,-492.744450671742
199.8046875,248.383953215858,-492.581443182899
199.853515625,248.386984301289,-492.418502944428
199.90234375,248.390021210435,-492.255629908092
199.951171875,248.393063941295,-492.092824025701
200,248.396112491871,-491.930085249111
200.048828125,248.399166860164,-491.767413530227
200.09765625,248.40222704418,-491.604808820997
200.146484375,248.405293041927,-491.442271073419
200.1953125,248.408364851412,-491.279800239534
200.244140625,248.411442470647,-491.117396271432
200.29296875,248.414525897644,-490.955059121249
200.341796875,248.417615130417,-490.792788741167
200.390625,248.420710166983,-490.630585083412
200.439453125,248.423811005359,-490.46844810026
200.48828125,248.426917643566,-490.306377744031
200.537109375,248.430030079625,-490.144373967091
200.5859375,248.433148311561,-489.982436721852
200.634765625,248.4362723374,-489.820565960773
200.68359375,248.439402155167,-489.658761636358
200.732421875,248.442537762894,-489.497023701157
200.78125,248.44567915861,-489.335352107766
200.830078125,248.44882634035,-489.173746808826
200.87890625,248.451979306148,-489.012207757025
200.927734375,248.455138054042,-488.850734905095
200.9765625,248.458302582069,-488.689328205814
201.025390625,248.46147288827,-488.527987612008
201.07421875,248.464648970688,-488.366713076544
201.123046875,248.467830827367,-488.205504552338
201.171875,248.471018456353,-488.04436199235
201.220703125,248.474211855694,-487.883285349585
201.26953125,248.477411023439,-487.722274577094
201.318359375,248.480615957642,-487.561329627972
201.3671875,248.483826656354,-487.40045045536
201.416015625,248.487043117632,-487.239637012445
201.46484375,248.490265339532,-487.078889252457
201.513671875,248.493493320113,-486.918207128673
201.5625,248.496727057437,-486.757590594413
201.611328125,248.499966549566,-486.597039603042
201.66015625,248.503211794565,-486.436554107972
201.708984375,248.5064627905,-486.276134062658
201.7578125,248.509719535438,-486.115779420598
201.806640625,248.512982027451,-485.955490135339
201.85546875,248.51625026461,-485.79526616047
201.904296875,248.519524244989,-485.635107449623
201.953125,248.522803966663,-485.475013956477
202.001953125,248.52608942771,-485.314985634755
202.05078125,248.529380626208,-485.155022438223
202.099609375,248.532677560239,-484.995124320694
202.1484375,248.535980227885,-484.835291236022
202.197265625,248.539288627232,-484.675523138107
202.24609375,248.542602756365,-484.515819980893
202.294921875,248.545922613372,-484.356181718369
202.34375,248.549248196345,-484.196608304565
202.392578125,248.552579503374,-484.037099693559
202.44140625,248.555916532553,-483.87765583947
202.490234375,248.559259281978,-483.718276696462
202.5390625,248.562607749746,-483.558962218743
202.587890625,248.565961933956,-483.399712360565
202.63671875,248.569321832709,-483.240527076222
202.685546875,248.572687444108,-483.081406320054
202.734375,248.576058766256,-482.922350046444
202.783203125,248.579435797261,-482.763358209816
202.83203125,248.58281853523,-482.604430764643
202.880859375,248.586206978274,-482.445567665435
202.9296875,248.589601124503,-482.28676886675
202.978515625,248.593000972032,-482.128034323188
203.02734375,248.596406518975,-481.969363989392
203.076171875,248.59981776345,-481.81075782005
203.125,248.603234703575,-481.652215769889
203.173828125,248.606657337471,-481.493737793685
203.22265625,248.61008566326,-481.335323846251
203.271484375,248.613519679067,-481.176973882449
203.3203125,248.616959383017,-481.018687857179
203.369140625,248.620404773238,-480.860465725387
203.41796875,248.623855847859,-480.702307442061
203.466796875,248.627312605012,-480.544212962233
203.515625,248.63077504283,-480.386182240974
203.564453125,248.634243159447,-480.228215233402
203.61328125,248.637716953,-480.070311894677
203.662109375,248.641196421628,-479.912472179999
203.7109375,248.644681563469,-479.754696044613
203.759765625,248.648172376667,-479.596983443807
203.80859375,248.651668859365,-479.439334332909
203.857421875,248.655171009708,-479.281748667291
203.90625,248.658678825843,-479.124226402369
203.955078125,248.662192305919,-478.966767493598
204.00390625,248.665711448087,-478.809371896477
204.052734375,248.669236250499,-478.652039566548
204.1015625,248.67276671131,-478.494770459394
204.150390625,248.676302828675,-478.337564530641
204.19921875,248.679844600751,-478.180421735956
204.248046875,248.683392025699,-478.023342031048
204.296875,248.686945101679,-477.86632537167
204.345703125,248.690503826853,-477.709371713616
204.39453125,248.694068199388,-477.552481012721
204.443359375,248.697638217449,-477.395653224862
204.4921875,248.701213879204,-477.238888305958
204.541015625,248.704795182823,-477.082186211971
204.58984375,248.708382126478,-476.925546898903
204.638671875,248.711974708342,-476.768970322798
204.6875,248.715572926589,-476.612456439743
204.736328125,248.719176779397,-476.456005205865
204.78515625,248.722786264944,-476.299616577332
204.833984375,248.726401381411,-476.143290510356
204.8828125,248.730022126979,-475.987026961188
204.931640625,248.733648499832,-475.830825886121
204.98046875,248.737280498155,-475.67468724149
205.029296875,248.740918120135,-475.518610983671
205.078125,248.744561363962,-475.36259706908
205.126953125,248.748210227826,-475.206645454176
205.17578125,248.751864709919,-475.050756095459
205.224609375,248.755524808435,-474.894928949468
205.2734375,248.759190521569,-474.739163972784
205.322265625,248.76286184752,-474.583461122031
205.37109375,248.766538784487,-474.42782035387
205.419921875,248.770221330669,-474.272241625008
205.46875,248.77390948427,-474.116724892188
205.517578125,248.777603243493,-473.961270112196
205.56640625,248.781302606546,-473.805877241858
205.615234375,248.785007571635,-473.650546238043
205.6640625,248.78871813697,-473.495277057657
205.712890625,248.792434300761,-473.340069657648
205.76171875,248.796156061223,-473.184923995007
205.810546875,248.799883416568,-473.029840026761
205.859375,248.803616365014,-472.874817709982
205.908203125,248.807354904777,-472.719857001779
205.95703125,248.811099034078,-472.564957859302
206.005859375,248.814848751138,-472.410120239743
206.0546875,248.818604054179,-472.255344100333
206.103515625,248.822364941427,-472.100629398342
206.15234375,248.826131411107,-471.945976091084
206.201171875,248.829903461447,-471.791384135908
206.25,248.833681090677,-471.636853490207
206.298828125,248.837464297029,-471.482384111412
206.34765625,248.841253078735,-471.327975956995
206.396484375,248.845047434031,-471.173628984469
206.4453125,248.848847361151,-471.019343151382
206.494140625,248.852652858335,-470.865118415329
206.54296875,248.856463923822,-470.710954733938
206.591796875,248.860280555854,-470.556852064882
206.640625,248.864102752673,-470.40281036587
206.689453125,248.867930512525,-470.248829594653
206.73828125,248.871763833654,-470.094909709021
206.787109375,248.875602714311,-469.941050666802
206.8359375,248.879447152744,-469.787252425865
206.884765625,248.883297147205,-469.633514944119
206.93359375,248.887152695946,-469.479838179511
206.982421875,248.891013797223,-469.326222090028
207.03125,248.894880449292,-469.172666633697
207.080078125,248.898752650411,-469.019171768583
207.12890625,248.902630398839,-468.865737452791
207.177734375,248.906513692838,-468.712363644465
207.2265625,248.91040253067,-468.559050301788
207.275390625,248.914296910601,-468.405797382982
207.32421875,248.918196830897,-468.252604846309
207.373046875,248.922102289825,-468.099472650068
207.421875,248.926013285655,-467.9464007526
207.470703125,248.929929816659,-467.793389112281
207.51953125,248.933851881109,-467.64043768753
207.568359375,248.937779477279,-467.487546436801
207.6171875,248.941712603447,-467.33471531859
207.666015625,248.945651257888,-467.181944291429
207.71484375,248.949595438884,-467.029233313891
207.763671875,248.953545144715,-466.876582344586
207.8125,248.957500373663,-466.723991342164
207.861328125,248.961461124014,-466.571460265312
207.91015625,248.965427394052,-466.418989072757
207.958984375,248.969399182066,-466.266577723262
208.0078125,248.973376486345,-466.114226175632
208.056640625,248.977359305179,-465.961934388708
208.10546875,248.981347636861,-465.809702321369
208.154296875,248.985341479686,-465.657529932533
208.203125,248.989340831948,-465.505417181158
208.251953125,248.993345691945,-465.353364026237
208.30078125,248.997356057976,-465.201370426803
208.349609375,249.001371928342,-465.049436341927
208.3984375,249.005393301344,-464.897561730717
208.447265625,249.009420175288,-464.74574655232
208.49609375,249.013452548477,-464.593990765922
208.544921875,249.017490419219,-464.442294330745
208.59375,249.021533785823,-464.290657206049
208.642578125,249.025582646598,-464.139079351133
208.69140625,249.029636999858,-463.987560725332
208.740234375,249.033696843914,-463.836101288022
208.7890625,249.037762177083,-463.684700998613
208.837890625,249.04183299768,-463.533359816555
208.88671875,249.045909304025,-463.382077701336
208.935546875,249.049991094437,-463.230854612478
208.984375,249.054078367237,-463.079690509544
209.033203125,249.058171120748,-462.928585352135
209.08203125,249.062269353297,-462.777539099886
209.130859375,249.066373063207,-462.626551712473
209.1796875,249.070482248808,-462.475623149606
209.228515625,249.074596908428,-462.324753371035
209.27734375,249.078717040399,-462.173942336546
209.326171875,249.082842643053,-462.023190005963
209.375,249.086973714726,-461.872496339146
209.423828125,249.091110253751,-461.721861295993
209.47265625,249.095252258468,-461.57128483644
209.521484375,249.099399727214,-461.420766920457
209.5703125,249.10355265833,-461.270307508055
209.619140625,249.107711050159,-461.119906559278
209.66796875,249.111874901044,-460.969564034211
209.716796875,249.11604420933,-460.819279892972
209.765625,249.120218973365,-460.669054095719
209.814453125,249.124399191496,-460.518886602644
209.86328125,249.128584862074,-460.368777373978
209.912109375,249.13277598345,-460.218726369988
209.9609375,249.136972553978,-460.068733550977
210.009765625,249.141174572012,-459.918798877286
210.05859375,249.145382035909,-459.76892230929
210.107421875,249.149594944026,-459.619103807405
210.15625,249.153813294722,-459.469343332078
210.205078125,249.15803708636,-459.319640843798
210.25390625,249.1622663173,-459.169996303086
210.302734375,249.166500985908,-459.020409670501
210.3515625,249.170741090549,-458.870880906638
210.400390625,249.174986629591,-458.721409972131
210.44921875,249.179237601402,-458.571996827645
210.498046875,249.183494004352,-458.422641433886
210.546875,249.187755836813,-458.273343751595
210.595703125,249.192023097159,-458.124103741546
210.64453125,249.196295783765,-457.974921364553
210.693359375,249.200573895008,-457.825796581464
210.7421875,249.204857429265,-457.676729353165
210.791015625,249.209146384916,-457.527719640575
210.83984375,249.213440760343,-457.378767404651
210.888671875,249.217740553927,-457.229872606385
210.9375,249.222045764054,-457.081035206805
210.986328125,249.226356389109,-456.932255166976
211.03515625,249.230672427479,-456.783532447997
211.083984375,249.234993877554,-456.634867011004
211.1328125,249.239320737724,-456.486258817167
211.181640625,249.243653006381,-456.337707827693
211.23046875,249.247990681918,-456.189214003825
211.279296875,249.252333762731,-456.040777306841
211.328125,249.256682247216,-455.892397698053
211.376953125,249.261036133771,-455.744075138812
211.42578125,249.265395420795,-455.5958095905
211.474609375,249.269760106691,-455.447601014537
211.5234375,249.27413018986,-455.29944937238
211.572265625,249.278505668707,-455.151354625517
211.62109375,249.282886541638,-455.003316735475
211.669921875,249.28727280706,-454.855335663815
211.71875,249.291664463381,-454.707411372131
211.767578125,249.296061509013,-454.559543822057
211.81640625,249.300463942366,-454.411732975256
211.865234375,249.304871761854,-454.263978793432
211.9140625,249.309284965893,-454.116281238321
211.962890625,249.313703552898,-453.968640271693
212.01171875,249.318127521287,-453.821055855355
212.060546875,249.32255686948,-453.673527951147
212.109375,249.326991595898,-453.526056520947
212.158203125,249.331431698963,-453.378641526665
212.20703125,249.335877177099,-453.231282930247
212.255859375,249.340328028731,-453.083980693673
212.3046875,249.344784252287,-452.936734778957
212.353515625,249.349245846195,-452.78954514815
212.40234375,249.353712808884,-452.642411763337
212.451171875,249.358185138787,-452.495334586636
212.5,249.362662834336,-452.3483135802
212.548828125,249.367145893966,-452.201348706218
212.59765625,249.371634316112,-452.054439926912
212.646484375,249.376128099213,-451.90758720454
212.6953125,249.380627241706,-451.760790501392
212.744140625,249.385131742034,-451.614049779794
212.79296875,249.389641598636,-451.467365002106
212.841796875,249.394156809957,-451.320736130723
212.890625,249.398677374443,-451.174163128072
212.939453125,249.403203290538,-451.027645956617
212.98828125,249.407734556691,-450.881184578854
213.037109375,249.412271171352,-450.734778957315
213.0859375,249.416813132971,-450.588429054564
213.134765625,249.421360440001,-450.442134833201
213.18359375,249.425913090895,-450.295896255858
213.232421875,249.430471084109,-450.149713285203
213.28125,249.4350344181,-450.003585883936
213.330078125,249.439603091325,-449.857514014793
213.37890625,249.444177102245,-449.711497640542
213.427734375,249.448756449321,-449.565536723986
213.4765625,249.453341131015,-449.419631227961
213.525390625,249.457931145792,-449.273781115337
213.57421875,249.462526492117,-449.127986349018
213.623046875,249.467127168457,-448.98224689194
213.671875,249.471733173282,-448.836562707076
213.720703125,249.47634450506,-448.69093375743
213.76953125,249.480961162264,-448.54536000604
213.818359375,249.485583143366,-448.399841415977
213.8671875,249.490210446841,-448.254377950346
213.916015625,249.494843071165,-448.108969572287
213.96484375,249.499481014815,-447.963616244971
214.013671875,249.50412427627,-447.818317931603
214.0625,249.50877285401,-447.673074595422
214.111328125,249.513426746517,-447.527886199699
214.16015625,249.518085952275,-447.382752707741
214.208984375,249.522750469767,-447.237674082885
214.2578125,249.52742029748,-447.092650288502
214.306640625,249.532095433902,-446.947681287997
214.35546875,249.536775877521,-446.802767044809
214.404296875,249.541461626828,-446.657907522407
214.453125,249.546152680314,-446.513102684295
214.501953125,249.550849036474,-446.368352494011
214.55078125,249.555550693803,-446.223656915123
214.599609375,249.560257650795,-446.079015911235
214.6484375,249.564969905949,-445.934429445982
214.697265625,249.569687457764,-445.789897483032
214.74609375,249.574410304741,-445.645419986086
214.794921875,249.579138445381,-445.500996918879
214.84375,249.583871878189,-445.356628245176
214.892578125,249.588610601668,-445.212313928777
214.94140625,249.593354614326,-445.068053933513
214.990234375,249.598103914669,-444.92384822325
215.0390625,249.602858501208,-444.779696761884
215.087890625,249.607618372453,-444.635599513345
215.13671875,249.612383526916,-444.491556441595
215.185546875,249.61715396311,-444.347567510629
215.234375,249.62192967955,-444.203632684473
215.283203125,249.626710674753,-444.059751927187
215.33203125,249.631496947236,-443.915925202863
215.380859375,249.636288495519,-443.772152475625
215.4296875,249.641085318122,-443.628433709628
215.478515625,249.645887413567,-443.484768869062
215.52734375,249.650694780378,-443.341157918148
215.576171875,249.65550741708,-443.197600821138
215.625,249.660325322198,-443.054097542317
215.673828125,249.665148494261,-442.910648046003
215.72265625,249.669976931797,-442.767252296546
215.771484375,249.674810633338,-442.623910258325
215.8203125,249.679649597415,-442.480621895754
215.869140625,249.684493822562,-442.33738717328
215.91796875,249.689343307312,-442.194206055378
215.966796875,249.694198050204,-442.051078506558
216.015625,249.699058049773,-441.908004491361
216.064453125,249.70392330456,-441.764983974359
216.11328125,249.708793813104,-441.622016920157
216.162109375,249.713669573948,-441.479103293392
216.2109375,249.718550585634,-441.33624305873
216.259765625,249.723436846708,-441.193436180873
216.30859375,249.728328355714,-441.05068262455
216.357421875,249.733225111202,-440.907982354525
216.40625,249.738127111719,-440.765335335592
216.455078125,249.743034355815,-440.622741532577
216.50390625,249.747946842043,-440.480200910338
216.552734375,249.752864568956,-440.337713433763
216.6015625,249.757787535107,-440.195279067773
216.650390625,249.762715739053,-440.052897777319
216.69921875,249.767649179351,-439.910569527384
216.748046875,249.772587854559,-439.768294282984
216.796875,249.777531763237,-439.626072009163
216.845703125,249.782480903947,-439.483902670998
216.89453125,249.787435275252,-439.341786233598
216.943359375,249.792394875716,-439.199722662102
216.9921875,249.797359703903,-439.05771192168
217.041015625,249.802329758382,-438.915753977534
217.08984375,249.80730503772,-438.773848794896
217.138671875,249.812285540487,-438.63199633903
217.1875,249.817271265254,-438.490196575232
217.236328125,249.822262210594,-438.348449468825
217.28515625,249.82725837508,-438.206754985168
217.333984375,249.832259757287,-438.065113089647
217.3828125,249.837266355793,-437.923523747681
217.431640625,249.842278169175,-437.781986924719
217.48046875,249.847295196012,-437.640502586242
217.529296875,249.852317434885,-437.499070697759
