236.572265625,202.13615156768,-1510.95419761952
236.62109375,202.112792303901,-1510.64608580452
236.669921875,202.089441442951,-1510.33809404788
236.71875,202.066098980748,-1510.03022227654
236.767578125,202.042764913214,-1509.7224704175
236.81640625,202.019439236271,-1509.41483839783
236.865234375,201.996121945846,-1509.10732614466
236.9140625,201.972813037868,-1508.79993358518
236.962890625,201.949512508267,-1508.49266064663
237.01171875,201.92622035298,-1508.18550725632
237.060546875,201.90293656794,-1507.87847334162
237.109375,201.879661149089,-1507.57155882994
237.158203125,201.856394092368,-1507.26476364878
237.20703125,201.833135393722,-1506.95808772567
237.255859375,201.809885049099,-1506.65153098822
237.3046875,201.786643054447,-1506.34509336409
237.353515625,201.76340940572,-1506.03877478099
237.40234375,201.740184098874,-1505.73257516671
237.451171875,201.716967129866,-1505.42649444909
237.5,201.693758494656,-1505.12053255602
237.548828125,201.670558189209,-1504.81468941546
237.59765625,201.647366209488,-1504.50896495542
237.646484375,201.624182551464,-1504.20335910398
237.6953125,201.601007211106,-1503.89787178926
237.744140625,201.57784018439,-1503.59250293945
237.79296875,201.554681467289,-1503.28725248281
237.841796875,201.531531055785,-1502.98212034765
237.890625,201.508388945858,-1502.67710646232
237.939453125,201.485255133493,-1502.37221075525
237.98828125,201.462129614676,-1502.06743315492
238.037109375,201.439012385396,-1501.76277358987
238.0859375,201.415903441646,-1501.4582319887
238.134765625,201.39280277942,-1501.15380828007
238.18359375,201.369710394715,-1500.84950239269
238.232421875,201.346626283531,-1500.54531425533
238.28125,201.32355044187,-1500.24124379682
238.330078125,201.300482865738,-1499.93729094604
238.37890625,201.277423551142,-1499.63345563196
238.427734375,201.254372494092,-1499.32973778356
238.4765625,201.2313296906,-1499.02613732991
238.525390625,201.208295136683,-1498.72265420012
238.57421875,201.185268828358,-1498.41928832338
238.623046875,201.162250761645,-1498.11603962891
238.671875,201.139240932568,-1497.81290804601
238.720703125,201.116239337153,-1497.50989350402
238.76953125,201.093245971426,-1497.20699593236
238.818359375,201.070260831421,-1496.90421526047
238.8671875,201.047283913169,-1496.60155141789
238.916015625,201.024315212707,-1496.29900433418
238.96484375,201.001354726073,-1495.99657393899
239.013671875,200.978402449308,-1495.69426016199
239.0625,200.955458378457,-1495.39206293295
239.111328125,200.932522509565,-1495.08998218167
239.16015625,200.909594838681,-1494.788017838
239.208984375,200.886675361856,-1494.48616983187
239.2578125,200.863764075144,-1494.18443809324
239.306640625,200.840860974602,-1493.88282255216
239.35546875,200.81796605629,-1493.58132313871
239.404296875,200.795079316268,-1493.27993978303
239.453125,200.772200750599,-1492.97867241533
239.501953125,200.749330355353,-1492.67752096586
239.55078125,200.726468126596,-1492.37648536494
239.599609375,200.703614060402,-1492.07556554293
239.6484375,200.680768152844,-1491.77476143027
239.697265625,200.657930399999,-1491.47407295743
239.74609375,200.635100797948,-1491.17350005496
239.794921875,200.61227934277,-1490.87304265345
239.84375,200.589466030552,-1490.57270068356
239.892578125,200.566660857379,-1490.27247407597
239.94140625,200.543863819342,-1489.97236276147
239.990234375,200.521074912532,-1489.67236667087
240.0390625,200.498294133044,-1489.37248573505
240.087890625,200.475521476975,-1489.07271988492
240.13671875,200.452756940425,-1488.77306905149
240.185546875,200.430000519495,-1488.47353316579
240.234375,200.407252210291,-1488.17411215891
240.283203125,200.384512008919,-1487.87480596202
240.33203125,200.361779911489,-1487.57561450631
240.380859375,200.339055914114,-1487.27653772306
240.4296875,200.316340012906,-1486.97757554357
240.478515625,200.293632203986,-1486.67872789923
240.52734375,200.270932483471,-1486.37999472147
240.576171875,200.248240847483,-1486.08137594176
240.625,200.225557292149,-1485.78287149165
240.673828125,200.202881813594,-1485.48448130274
240.72265625,200.180214407949,-1485.18620530666
240.771484375,200.157555071344,-1484.88804343513
240.8203125,200.134903799917,-1484.58999561991
240.869140625,200.112260589802,-1484.29206179281
240.91796875,200.08962543714,-1483.99424188569
240.966796875,200.066998338073,-1483.69653583049
241.015625,200.044379288746,-1483.39894355918
241.064453125,200.021768285306,-1483.1014650038
241.11328125,199.999165323901,-1482.80410009642
241.162109375,199.976570400685,-1482.50684876921
241.2109375,199.953983511812,-1482.20971095434
241.259765625,199.931404653439,-1481.91268658407
241.30859375,199.908833821724,-1481.61577559071
241.357421875,199.88627101283,-1481.31897790662
241.40625,199.863716222923,-1481.02229346421
241.455078125,199.841169448167,-1480.72572219595
241.50390625,199.818630684733,-1480.42926403435
241.552734375,199.796099928793,-1480.13291891201
241.6015625,199.773577176519,-1479.83668676154
241.650390625,199.751062424091,-1479.54056751564
241.69921875,199.728555667685,-1479.24456110703
241.748046875,199.706056903485,-1478.94866746852
241.796875,199.683566127674,-1478.65288653294
241.845703125,199.661083336438,-1478.3572182332
241.89453125,199.638608525967,-1478.06166250225
241.943359375,199.616141692451,-1477.7662192731
241.9921875,199.593682832086,-1477.47088847881
242.041015625,199.571231941066,-1477.17567005249
242.08984375,199.548789015592,-1476.8805639273
242.138671875,199.526354051862,-1476.58557003648
242.1875,199.503927046083,-1476.29068831329
242.236328125,199.481507994459,-1475.99591869107
242.28515625,199.459096893199,-1475.70126110318
242.333984375,199.436693738513,-1475.40671548308
242.3828125,199.414298526616,-1475.11228176423
242.431640625,199.391911253722,-1474.81795988019
242.48046875,199.369531916051,-1474.52374976455
242.529296875,199.347160509822,-1474.22965135096
242.578125,199.324797031258,-1473.9356645731
242.626953125,199.302441476586,-1473.64178936475
242.67578125,199.280093842033,-1473.34802565969
242.724609375,199.257754123828,-1473.05437339179
242.7734375,199.235422318205,-1472.76083249496
242.822265625,199.213098421399,-1472.46740290316
242.87109375,199.190782429647,-1472.17408455041
242.919921875,199.168474339189,-1471.88087737078
242.96875,199.146174146268,-1471.58778129839
243.017578125,199.123881847128,-1471.2947962674
243.06640625,199.101597438015,-1471.00192221205
243.115234375,199.079320915181,-1470.70915906662
243.1640625,199.057052274875,-1470.41650676543
243.212890625,199.034791513354,-1470.12396524288
243.26171875,199.012538626874,-1469.83153443338
243.310546875,198.990293611692,-1469.53921427143
243.359375,198.968056464072,-1469.24700469158
243.408203125,198.945827180277,-1468.9549056284
243.45703125,198.923605756572,-1468.66291701655
243.505859375,198.901392189227,-1468.37103879072
243.5546875,198.879186474513,-1468.07927088565
243.603515625,198.856988608703,-1467.78761323615
243.65234375,198.834798588072,-1467.49606577707
243.701171875,198.812616408899,-1467.2046284433
243.75,198.790442067465,-1466.91330116981
243.798828125,198.768275560052,-1466.6220838916
243.84765625,198.746116882945,-1466.33097654372
243.896484375,198.723966032432,-1466.03997906129
243.9453125,198.701823004803,-1465.74909137946
243.994140625,198.67968779635,-1465.45831343345
244.04296875,198.657560403368,-1465.16764515852
244.091796875,198.635440822155,-1464.87708648998
244.140625,198.613329049008,-1464.58663736321
244.189453125,198.591225080231,-1464.29629771362
244.23828125,198.569128912127,-1464.00606747667
244.287109375,198.547040541003,-1463.71594658788
244.3359375,198.524959963167,-1463.42593498284
244.384765625,198.502887174931,-1463.13603259715
244.43359375,198.480822172609,-1462.84623936649
244.482421875,198.458764952515,-1462.55655522658
244.53125,198.436715510969,-1462.2669801132
244.580078125,198.41467384429,-1461.97751396218
244.62890625,198.392639948802,-1461.68815670938
244.677734375,198.370613820831,-1461.39890829074
244.7265625,198.348595456703,-1461.10976864223
244.775390625,198.326584852747,-1460.82073769988
244.82421875,198.304582005298,-1460.53181539977
244.873046875,198.282586910689,-1460.24300167803
244.921875,198.260599565257,-1459.95429647083
244.970703125,198.238619965341,-1459.66569971441
245.01953125,198.216648107283,-1459.37721134505
245.068359375,198.194683987427,-1459.08883129908
245.1171875,198.172727602118,-1458.80055951287
245.166015625,198.150778947706,-1458.51239592286
245.21484375,198.12883802054,-1458.22434046553
245.263671875,198.106904816975,-1457.93639307742
245.3125,198.084979333366,-1457.6485536951
245.361328125,198.06306156607,-1457.3608222552
245.41015625,198.041151511447,-1457.07319869441
245.458984375,198.01924916586,-1456.78568294945
245.5078125,197.997354525674,-1456.49827495711
245.556640625,197.975467587255,-1456.21097465423
245.60546875,197.953588346973,-1455.92378197767
245.654296875,197.931716801199,-1455.63669686437
245.703125,197.909852946307,-1455.34971925131
245.751953125,197.887996778674,-1455.06284907553
245.80078125,197.866148294678,-1454.77608627409
245.849609375,197.844307490699,-1454.48943078413
245.8984375,197.822474363121,-1454.20288254283
245.947265625,197.800648908328,-1453.91644148741
245.99609375,197.77883112271,-1453.63010755516
246.044921875,197.757021002655,-1453.34388068339
246.09375,197.735218544555,-1453.05776080949
246.142578125,197.713423744806,-1452.77174787087
246.19140625,197.691636599803,-1452.48584180502
246.240234375,197.669857105947,-1452.20004254946
246.2890625,197.648085259638,-1451.91435004175
246.337890625,197.62632105728,-1451.62876421953
246.38671875,197.604564495279,-1451.34328502045
246.435546875,197.582815570042,-1451.05791238225
246.484375,197.561074277981,-1450.77264624268
246.533203125,197.539340615508,-1450.48748653957
246.58203125,197.517614579038,-1450.20243321078
246.630859375,197.495896164987,-1449.91748619423
246.6796875,197.474185369776,-1449.63264542788
246.728515625,197.452482189827,-1449.34791084974
246.77734375,197.430786621563,-1449.06328239787
246.826171875,197.40909866141,-1448.77876001039
246.875,197.387418305797,-1448.49434362544
246.923828125,197.365745551155,-1448.21003318124
246.97265625,197.344080393917,-1447.92582861604
247.021484375,197.322422830518,-1447.64172986815
247.0703125,197.300772857394,-1447.3577368759
247.119140625,197.279130470988,-1447.07384957772
247.16796875,197.257495667739,-1446.79006791203
247.216796875,197.235868444093,-1446.50639181734
247.265625,197.214248796496,-1446.2228212322
247.314453125,197.192636721396,-1445.93935609519
247.36328125,197.171032215245,-1445.65599634495
247.412109375,197.149435274495,-1445.37274192018
247.4609375,197.127845895603,-1445.08959275961
247.509765625,197.106264075026,-1444.80654880202
247.55859375,197.084689809222,-1444.52360998624
247.607421875,197.063123094656,-1444.24077625116
247.65625,197.041563927791,-1443.9580475357
247.705078125,197.020012305094,-1443.67542377884
247.75390625,196.998468223032,-1443.3929049196
247.802734375,196.976931678079,-1443.11049089705
247.8515625,196.955402666705,-1442.82818165031
247.900390625,196.933881185388,-1442.54597711854
247.94921875,196.912367230605,-1442.26387724096
247.998046875,196.890860798835,-1441.98188195683
248.046875,196.86936188656,-1441.69999120546
248.095703125,196.847870490266,-1441.4182049262
248.14453125,196.826386606438,-1441.13652305845
248.193359375,196.804910231565,-1440.85494554166
248.2421875,196.783441362138,-1440.57347231533
248.291015625,196.76197999465,-1440.29210331901
248.33984375,196.740526125597,-1440.01083849228
248.388671875,196.719079751475,-1439.72967777479
248.4375,196.697640868786,-1439.44862110622
248.486328125,196.67620947403,-1439.16766842629
248.53515625,196.654785563711,-1438.8868196748
248.583984375,196.633369134337,-1438.60607479156
248.6328125,196.611960182414,-1438.32543371645
248.681640625,196.590558704456,-1438.0448963894
248.73046875,196.569164696972,-1437.76446275035
248.779296875,196.547778156481,-1437.48413273934
248.828125,196.526399079497,-1437.20390629641
248.876953125,196.505027462541,-1436.92378336167
248.92578125,196.483663302135,-1436.64376387529
248.974609375,196.462306594801,-1436.36384777745
249.0234375,196.440957337067,-1436.0840350084
249.072265625,196.41961552546,-1435.80432550843
249.12109375,196.39828115651,-1435.52471921789
249.169921875,196.37695422675,-1435.24521607716
249.21875,196.355634732715,-1434.96581602667
249.267578125,196.334322670942,-1434.68651900689
249.31640625,196.313018037969,-1434.40732495835
249.365234375,196.291720830337,-1434.12823382163
249.4140625,196.27043104459,-1433.84924553733
249.462890625,196.249148677274,-1433.57036004611
249.51171875,196.227873724936,-1433.2915772887
249.560546875,196.206606184125,-1433.01289720583
249.609375,196.185346051395,-1432.73431973831
249.658203125,196.164093323298,-1432.45584482699
249.70703125,196.142847996391,-1432.17747241276
249.755859375,196.121610067234,-1431.89920243655
249.8046875,196.100379532385,-1431.62103483935
249.853515625,196.079156388408,-1431.34296956219
249.90234375,196.057940631867,-1431.06500654613
249.951171875,196.036732259331,-1430.78714573231
250,196.015531267367,-1430.50938706189
250.048828125,195.994337652548,-1430.23173047607
250.09765625,195.973151411446,-1429.95417591612
250.146484375,195.951972540637,-1429.67672332333
250.1953125,195.9308010367,-1429.39937263906
250.244140625,195.909636896213,-1429.1221238047
250.29296875,195.888480115758,-1428.84497676168
250.341796875,195.867330691921,-1428.56793145149
250.390625,195.846188621287,-1428.29098781566
250.439453125,195.825053900444,-1428.01414579576
250.48828125,195.803926525983,-1427.73740533341
250.537109375,195.782806494496,-1427.46076637027
250.5859375,195.76169380258,-1427.18422884806
250.634765625,195.740588446828,-1426.90779270853
250.68359375,195.719490423843,-1426.63145789347
250.732421875,195.698399730224,-1426.35522434473
250.78125,195.677316362574,-1426.0790920042
250.830078125,195.656240317499,-1425.80306081381
250.87890625,195.635171591606,-1425.52713071555
250.927734375,195.614110181505,-1425.25130165142
250.9765625,195.593056083808,-1424.97557356351
251.025390625,195.572009295128,-1424.69994639393
251.07421875,195.55096981208,-1424.42442008482
251.123046875,195.529937631285,-1424.1489945784
251.171875,195.50891274936,-1423.87366981691
251.220703125,195.48789516293,-1423.59844574264
251.26953125,195.466884868616,-1423.32332229793
251.318359375,195.445881863047,-1423.04829942514
251.3671875,195.424886142851,-1422.77337706672
251.416015625,195.403897704658,-1422.49855516512
251.46484375,195.382916545101,-1422.22383366286
251.513671875,195.361942660815,-1421.9492125025
251.5625,195.340976048436,-1421.67469162663
251.611328125,195.320016704604,-1421.40027097791
251.66015625,195.299064625959,-1421.12595049901
251.708984375,195.278119809145,-1420.85173013268
251.7578125,195.257182250807,-1420.57760982168
251.806640625,195.236251947593,-1420.30358950885
251.85546875,195.21532889615,-1420.02966913705
251.904296875,195.194413093132,-1419.75584864918
251.953125,195.173504535192,-1419.48212798819
252.001953125,195.152603218985,-1419.20850709709
252.05078125,195.131709141168,-1418.93498591892
252.099609375,195.110822298403,-1418.66156439675
252.1484375,195.089942687349,-1418.38824247371
252.197265625,195.069070304673,-1418.11502009299
252.24609375,195.048205147038,-1417.84189719779
252.294921875,195.027347211114,-1417.56887373136
252.34375,195.00649649357,-1417.29594963702
252.392578125,194.985652991079,-1417.02312485811
252.44140625,194.964816700315,-1416.75039933801
252.490234375,194.943987617953,-1416.47777302015
252.5390625,194.923165740673,-1416.20524584803
252.587890625,194.902351065155,-1415.93281776514
252.63671875,194.881543588082,-1415.66048871506
252.685546875,194.860743306137,-1415.38825864138
252.734375,194.839950216007,-1415.11612748777
252.783203125,194.819164314381,-1414.8440951979
252.83203125,194.79838559795,-1414.57216171552
252.880859375,194.777614063406,-1414.30032698439
252.9296875,194.756849707445,-1414.02859094835
252.978515625,194.736092526761,-1413.75695355126
253.02734375,194.715342518056,-1413.48541473701
253.076171875,194.694599678029,-1413.21397444957
253.125,194.673864003384,-1412.94263263292
253.173828125,194.653135490824,-1412.6713892311
253.22265625,194.632414137058,-1412.40024418818
253.271484375,194.611699938795,-1412.12919744829
253.3203125,194.590992892744,-1411.85824895559
253.369140625,194.570292995621,-1411.58739865428
253.41796875,194.549600244138,-1411.31664648862
253.466796875,194.528914635015,-1411.04599240289
253.515625,194.508236164969,-1410.77543634143
253.564453125,194.487564830723,-1410.50497824862
253.61328125,194.466900628999,-1410.23461806886
253.662109375,194.446243556522,-1409.96435574663
253.7109375,194.425593610019,-1409.69419122642
253.759765625,194.404950786221,-1409.42412445279
253.80859375,194.384315081859,-1409.15415537031
253.857421875,194.363686493665,-1408.88428392362
253.90625,194.343065018374,-1408.61451005739
253.955078125,194.322450652725,-1408.34483371634
254.00390625,194.301843393457,-1408.07525484521
254.052734375,194.28124323731,-1407.80577338882
254.1015625,194.260650181029,-1407.53638929199
254.150390625,194.240064221359,-1407.26710249962
254.19921875,194.219485355046,-1406.99791295662
254.248046875,194.198913578841,-1406.72882060796
254.296875,194.178348889494,-1406.45982539866
254.345703125,194.15779128376,-1406.19092727375
254.39453125,194.137240758393,-1405.92212617834
254.443359375,194.116697310151,-1405.65342205755
254.4921875,194.096160935793,-1405.38481485656
254.541015625,194.07563163208,-1405.11630452059
254.58984375,194.055109395777,-1404.84789099489
254.638671875,194.034594223648,-1404.57957422477
254.6875,194.01408611246,-1404.31135415556
254.736328125,193.993585058983,-1404.04323073266
254.78515625,193.973091059988,-1403.77520390148
254.833984375,193.952604112249,-1403.50727360748
254.8828125,193.93212421254,-1403.23943979619
254.931640625,193.91165135764,-1402.97170241314
254.98046875,193.891185544326,-1402.70406140393
255.029296875,193.870726769381,-1402.43651671418
255.078125,193.850275029587,-1402.16906828958
255.126953125,193.82983032173,-1401.90171607582
255.17578125,193.809392642597,-1401.63446001868
255.224609375,193.788961988977,-1401.36730006394
255.2734375,193.76853835766,-1401.10023615744
255.322265625,193.748121745441,-1400.83326824506
255.37109375,193.727712149114,-1400.56639627271
255.419921875,193.707309565476,-1400.29962018637
255.46875,193.686913991326,-1400.03293993202
255.517578125,193.666525423464,-1399.76635545571
255.56640625,193.646143858694,-1399.49986670352
255.615234375,193.625769293821,-1399.23347362158
255.6640625,193.605401725651,-1398.96717615606
255.712890625,193.585041150993,-1398.70097425314
255.76171875,193.564687566658,-1398.43486785909
255.810546875,193.544340969458,-1398.16885692018
255.859375,193.524001356208,-1397.90294138275
255.908203125,193.503668723725,-1397.63712119316
255.95703125,193.483343068826,-1397.37139629782
256.005859375,193.463024388334,-1397.10576664317
256.0546875,193.442712679069,-1396.84023217571
256.103515625,193.422407937855,-1396.57479284197
256.15234375,193.402110161521,-1396.30944858851
256.201171875,193.381819346893,-1396.04419936194
256.25,193.361535490802,-1395.77904510892
256.298828125,193.34125859008,-1395.51398577614
256.34765625,193.320988641561,-1395.24902131032
256.396484375,193.300725642081,-1394.98415165824
256.4453125,193.280469588478,-1394.71937676671
256.494140625,193.260220477592,-1394.45469658258
256.54296875,193.239978306264,-1394.19011105274
256.591796875,193.219743071338,-1393.92562012412
256.640625,193.19951476966,-1393.66122374369
256.689453125,193.179293398077,-1393.39692185847
256.73828125,193.159078953439,-1393.1327144155
256.787109375,193.138871432598,-1392.86860136188
256.8359375,193.118670832405,-1392.60458264474
256.884765625,193.098477149718,-1392.34065821125
256.93359375,193.078290381393,-1392.07682800861
256.982421875,193.058110524289,-1391.81309198409
257.03125,193.037937575267,-1391.54945008496
257.080078125,193.017771531191,-1391.28590225856
257.12890625,192.997612388923,-1391.02244845226
257.177734375,192.977460145333,-1390.75908861346
257.2265625,192.957314797287,-1390.49582268962
257.275390625,192.937176341658,-1390.23265062822
257.32421875,192.917044775317,-1389.96957237679
257.373046875,192.896920095139,-1389.7065878829
257.421875,192.876802297999,-1389.44369709415
257.470703125,192.856691380776,-1389.18089995819
257.51953125,192.836587340351,-1388.9181964227
257.568359375,192.816490173605,-1388.6555864354
257.6171875,192.796399877422,-1388.39306994407
257.666015625,192.776316448688,-1388.13064689649
257.71484375,192.756239884291,-1387.86831724053
257.763671875,192.73617018112,-1387.60608092404
257.8125,192.716107336066,-1387.34393789496
257.861328125,192.696051346024,-1387.08188810124
257.91015625,192.676002207887,-1386.81993149089
257.958984375,192.655959918555,-1386.55806801193
258.0078125,192.635924474924,-1386.29629761245
258.056640625,192.615895873897,-1386.03462024056
258.10546875,192.595874112376,-1385.77303584441
258.154296875,192.575859187266,-1385.51154437219
258.203125,192.555851095473,-1385.25014577215
258.251953125,192.535849833906,-1384.98883999254
258.30078125,192.515855399475,-1384.72762698167
258.349609375,192.495867789092,-1384.4665066879
258.3984375,192.475886999672,-1384.20547905961
258.447265625,192.455913028131,-1383.94454404522
258.49609375,192.435945871385,-1383.6837015932
258.544921875,192.415985526355,-1383.42295165205
258.59375,192.396031989963,-1383.16229417031
258.642578125,192.376085259132,-1382.90172909656
258.69140625,192.356145330787,-1382.64125637942
258.740234375,192.336212201855,-1382.38087596753
258.7890625,192.316285869266,-1382.12058780961
258.837890625,192.29636632995,-1381.86039185437
258.88671875,192.27645358084,-1381.6002880506
258.935546875,192.256547618871,-1381.34027634709
258.984375,192.236648440979,-1381.0803566927
259.033203125,192.216756044102,-1380.82052903631
259.08203125,192.196870425181,-1380.56079332685
259.130859375,192.176991581158,-1380.30114951327
259.1796875,192.157119508976,-1380.04159754458
259.228515625,192.137254205582,-1379.78213736982
259.27734375,192.117395667923,-1379.52276893806
259.326171875,192.097543892948,-1379.26349219841
259.375,192.077698877608,-1379.00430710003
259.423828125,192.057860618858,-1378.7452135921
259.47265625,192.038029113652,-1378.48621162386
259.521484375,192.018204358946,-1378.22730114457
259.5703125,191.998386351699,-1377.96848210353
259.619140625,191.978575088872,-1377.70975445009
259.66796875,191.958770567428,-1377.45111813361
259.716796875,191.93897278433,-1377.19257310353
259.765625,191.919181736544,-1376.93411930929
259.814453125,191.899397421039,-1376.67575670038
259.86328125,191.879619834784,-1376.41748522634
259.912109375,191.859848974749,-1376.15930483672
259.9609375,191.840084837911,-1375.90121548114
260.009765625,191.820327421241,-1375.64321710924
260.05859375,191.800576721719,-1375.3853096707
260.107421875,191.780832736323,-1375.12749311523
260.15625,191.761095462033,-1374.86976739258
260.205078125,191.741364895833,-1374.61213245255
260.25390625,191.721641034706,-1374.35458824497
260.302734375,191.701923875638,-1374.09713471971
260.3515625,191.682213415618,-1373.83977182665
260.400390625,191.662509651635,-1373.58249951576
260.44921875,191.64281258068,-1373.325317737
260.498046875,191.623122199748,-1373.06822644039
260.546875,191.603438505833,-1372.81122557598
260.595703125,191.583761495933,-1372.55431509386
260.64453125,191.564091167046,-1372.29749494415
260.693359375,191.544427516173,-1372.04076507702
260.7421875,191.524770540316,-1371.78412544267
260.791015625,191.50512023648,-1371.52757599134
260.83984375,191.48547660167,-1371.27111667329
260.888671875,191.465839632896,-1371.01474743885
260.9375,191.446209327165,-1370.75846823835
260.986328125,191.42658568149,-1370.50227902218
261.03515625,191.406968692885,-1370.24617974077
261.083984375,191.387358358363,-1369.99017034456
261.1328125,191.367754674943,-1369.73425078406
261.181640625,191.348157639641,-1369.47842100979
261.23046875,191.328567249481,-1369.22268097233
261.279296875,191.308983501482,-1368.96703062227
261.328125,191.28940639267,-1368.71146991026
261.376953125,191.26983592007,-1368.45599878697
261.42578125,191.25027208071,-1368.20061720312
261.474609375,191.23071487162,-1367.94532510946
261.5234375,191.21116428983,-1367.69012245678
261.572265625,191.191620332374,-1367.43500919589
261.62109375,191.172082996286,-1367.17998527766
261.669921875,191.152552278603,-1366.92505065299
261.71875,191.133028176363,-1366.6702052728
261.767578125,191.113510686606,-1366.41544908806
261.81640625,191.093999806375,-1366.16078204978
261.865234375,191.074495532713,-1365.906204109
261.9140625,191.054997862664,-1365.65171521679
261.962890625,191.035506793278,-1365.39731532427
262.01171875,191.016022321603,-1365.14300438259
262.060546875,190.996544444688,-1364.88878234292
262.109375,190.977073159588,-1364.63464915651
262.158203125,190.957608463356,-1364.38060477459
262.20703125,190.938150353048,-1364.12664914846
262.255859375,190.918698825723,-1363.87278222945
262.3046875,190.899253878439,-1363.61900396893
262.353515625,190.879815508258,-1363.3653143183
262.40234375,190.860383712244,-1363.11171322898
262.451171875,190.840958487461,-1362.85820065247
262.5,190.821539830976,-1362.60477654025
262.548828125,190.802127739857,-1362.35144084388
262.59765625,190.782722211175,-1362.09819351494
262.646484375,190.763323242001,-1361.84503450503
262.6953125,190.743930829409,-1361.59196376582
262.744140625,190.724544970475,-1361.33898124899
262.79296875,190.705165662276,-1361.08608690625
262.841796875,190.68579290189,-1360.83328068937
262.890625,190.666426686398,-1360.58056255013
262.939453125,190.647067012884,-1360.32793244037
262.98828125,190.62771387843,-1360.07539031195
263.037109375,190.608367280124,-1359.82293611678
263.0859375,190.589027215052,-1359.57056980677
263.134765625,190.569693680304,-1359.3182913339
263.18359375,190.550366672971,-1359.06610065019
263.232421875,190.531046190147,-1358.81399770766
263.28125,190.511732228925,-1358.56198245839
263.330078125,190.492424786402,-1358.31005485449
263.37890625,190.473123859677,-1358.05821484812
263.427734375,190.453829445849,-1357.80646239144
263.4765625,190.434541542019,-1357.55479743668
263.525390625,190.415260145292,-1357.30321993609
263.57421875,190.395985252771,-1357.05172984194
263.623046875,190.376716861564,-1356.80032710657
263.671875,190.35745496878,-1356.54901168233
263.720703125,190.338199571528,-1356.29778352161
263.76953125,190.318950666921,-1356.04664257684
263.818359375,190.299708252072,-1355.79558880047
263.8671875,190.280472324097,-1355.544622145
263.916015625,190.261242880113,-1355.29374256297
263.96484375,190.242019917237,-1355.04295000693
264.013671875,190.222803432593,-1354.79224442949
264.0625,190.2035934233,-1354.54162578328
264.111328125,190.184389886484,-1354.29109402097
264.16015625,190.165192819271,-1354.04064909527
264.208984375,190.146002218787,-1353.7902909589
264.2578125,190.126818082161,-1353.54001956466
264.306640625,190.107640406526,-1353.28983486533
264.35546875,190.088469189012,-1353.03973681377
264.404296875,190.069304426755,-1352.78972536286
264.453125,190.050146116891,-1352.53980046549
264.501953125,190.030994256556,-1352.28996207462
264.55078125,190.011848842891,-1352.04021014323
264.599609375,189.992709873037,-1351.79054462434
264.6484375,189.973577344136,-1351.54096547098
264.697265625,189.954451253333,-1351.29147263624
264.74609375,189.935331597774,-1351.04206607325
264.794921875,189.916218374608,-1350.79274573514
264.84375,189.897111580983,-1350.54351157512
264.892578125,189.878011214051,-1350.29436354638
264.94140625,189.858917270965,-1350.0453016022
264.990234375,189.839829748879,-1349.79632569586
265.0390625,189.820748644951,-1349.54743578067
265.087890625,189.801673956338,-1349.29863181001
265.13671875,189.782605680199,-1349.04991373724
265.185546875,189.763543813697,-1348.80128151581
265.234375,189.744488353994,-1348.55273509916
265.283203125,189.725439298256,-1348.3042744408
265.33203125,189.706396643648,-1348.05589949424
265.380859375,189.687360387339,-1347.80761021304
265.4296875,189.6683305265,-1347.5594065508
265.478515625,189.6493070583,-1347.31128846115
265.52734375,189.630289979914,-1347.06325589774
265.576171875,189.611279288517,-1346.81530881427
265.625,189.592274981285,-1346.56744716448
265.673828125,189.573277055396,-1346.31967090211
265.72265625,189.55428550803,-1346.07197998097
265.771484375,189.53530033637,-1345.82437435489
265.8203125,189.516321537598,-1345.57685397772
265.869140625,189.497349108899,-1345.32941880337
265.91796875,189.478383047459,-1345.08206878577
265.966796875,189.459423350469,-1344.83480387888
266.015625,189.440470015116,-1344.58762403669
266.064453125,189.421523038593,-1344.34052921324
266.11328125,189.402582418092,-1344.09351936259
266.162109375,189.38364815081,-1343.84659443883
266.2109375,189.364720233942,-1343.59975439611
266.259765625,189.345798664688,-1343.35299918857
266.30859375,189.326883440246,-1343.10632877042
266.357421875,189.307974557819,-1342.85974309589
266.40625,189.289072014609,-1342.61324211924
266.455078125,189.270175807822,-1342.36682579478
266.50390625,189.251285934664,-1342.12049407681
266.552734375,189.232402392344,-1341.87424691972
266.6015625,189.213525178071,-1341.6280842779
266.650390625,189.194654289056,-1341.38200610578
266.69921875,189.175789722514,-1341.13601235781
266.748046875,189.156931475658,-1340.89010298849
266.796875,189.138079545706,-1340.64427795236
266.845703125,189.119233929876,-1340.39853720397
266.89453125,189.100394625386,-1340.15288069792
266.943359375,189.081561629459,-1339.90730838883
266.9921875,189.062734939318,-1339.66182023136
267.041015625,189.043914552187,-1339.41641618021
267.08984375,189.025100465293,-1339.1710961901
267.138671875,189.006292675864,-1338.92586021579
267.1875,188.987491181128,-1338.68070821207
267.236328125,188.968695978319,-1338.43564013376
267.28515625,188.949907064668,-1338.19065593572
267.333984375,188.93112443741,-1337.94575557284
267.3828125,188.912348093781,-1337.70093900003
267.431640625,188.893578031019,-1337.45620617226
267.48046875,188.874814246363,-1337.21155704451
267.529296875,188.856056737054,-1336.96699157181
267.578125,188.837305500336,-1336.72250970919
267.626953125,188.818560533451,-1336.47811141174
267.67578125,188.799821833647,-1336.23379663459
267.724609375,188.781089398171,-1335.98956533288
267.7734375,188.762363224272,-1335.74541746178
